0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.3983517587184906,0.8477475047111511,3.057633648495539e-07,0.4020310938358307,0.7582086324691772,-0.004426552914083004,0.42965033650398254,0.6841641068458557,-0.008428819477558136,0.4612675905227661,0.6314905881881714,-0.012660863809287548,0.47969892621040344,0.5866684317588806,-0.016393614932894707,0.4975496530532837,0.6866317987442017,-0.0022277177777141333,0.5577144026756287,0.6520090699195862,-0.008644447661936283,0.591141402721405,0.6397708654403687,-0.014153365977108479,0.6167981624603271,0.633620023727417,-0.0173493605107069,0.5196223855018616,0.7268535494804382,-0.006440925411880016,0.5838715434074402,0.6850100159645081,-0.007214488927274942,0.6193200349807739,0.6638716459274292,-0.010011381469666958,0.6454206705093384,0.6498680710792542,-0.013011296279728413,0.5320320725440979,0.7704012393951416,-0.011788873001933098,0.5917701125144958,0.7291498780250549,-0.012455170974135399,0.6251851320266724,0.7048678994178772,-0.014023607596755028,0.6506398916244507,0.6854125261306763,-0.016501611098647118,0.5376105308532715,0.8162218332290649,-0.017833136022090912,0.5840345621109009,0.7839731574058533,-0.018259461969137192,0.611292839050293,0.7635117173194885,-0.015974383801221848,0.634175181388855,0.7443049550056458,-0.014204955659806728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.40533560514450073,0.8445683121681213,2.2192695325884415e-07,0.4049673080444336,0.7581909894943237,-0.0042726281099021435,0.43129807710647583,0.6841028928756714,-0.007237562444061041,0.46425893902778625,0.6324434876441956,-0.010054342448711395,0.47864270210266113,0.587813675403595,-0.012600693851709366,0.4989349842071533,0.69077068567276,-0.0054347882978618145,0.556029200553894,0.6537821292877197,-0.012629417702555656,0.5894498229026794,0.6389185786247253,-0.01803734339773655,0.6160539984703064,0.6302240490913391,-0.021295489743351936,0.5211911797523499,0.7302306890487671,-0.009885035455226898,0.5832206606864929,0.6860426068305969,-0.01210190448909998,0.6193603277206421,0.6640304923057556,-0.014741681516170502,0.6462532877922058,0.6491026282310486,-0.01743954047560692,0.5335875749588013,0.7731680870056152,-0.01523700263351202,0.5902575254440308,0.7297932505607605,-0.018028592690825462,0.6228788495063782,0.7080322504043579,-0.019838454201817513,0.6472027897834778,0.6909434795379639,-0.021937385201454163,0.53885817527771,0.8174380660057068,-0.021130673587322235,0.5835008025169373,0.784954309463501,-0.023746207356452942,0.609517514705658,0.7667016386985779,-0.022477656602859497,0.63079833984375,0.7505609393119812,-0.02125191129744053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.4269294738769531,0.8403077125549316,3.113228217443975e-07,0.4261960983276367,0.7521743774414062,-0.010267996229231358,0.44961637258529663,0.6787704825401306,-0.01668396033346653,0.4790678322315216,0.6278676986694336,-0.022202128544449806,0.4956270754337311,0.5836407542228699,-0.0268798116594553,0.5243183970451355,0.6849905848503113,-0.007218983955681324,0.5798524022102356,0.6531079411506653,-0.014744613319635391,0.6112968921661377,0.6421124935150146,-0.021863311529159546,0.6360968351364136,0.635792076587677,-0.02659250609576702,0.5452292561531067,0.7246703505516052,-0.009377501904964447,0.6035407185554504,0.6850951910018921,-0.011733152903616428,0.6375640034675598,0.6652203798294067,-0.016121920198202133,0.6635233759880066,0.6506696343421936,-0.02025233581662178,0.5559279918670654,0.7671435475349426,-0.013135349377989769,0.6092296838760376,0.7275922298431396,-0.01567510887980461,0.6404926180839539,0.706050455570221,-0.018668271601200104,0.6646870374679565,0.6880388259887695,-0.021876007318496704,0.5602344870567322,0.8122135400772095,-0.018084874376654625,0.6029686331748962,0.780419647693634,-0.02052372694015503,0.6279521584510803,0.7616564035415649,-0.01953274756669998,0.6488072276115417,0.7449052333831787,-0.018502796068787575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.44017404317855835,0.8414748907089233,2.72890048336194e-07,0.4365866780281067,0.7540572881698608,-0.010096939280629158,0.45952633023262024,0.6814665794372559,-0.016519954428076744,0.48983192443847656,0.6290500164031982,-0.022293435409665108,0.5033305883407593,0.5837194919586182,-0.027411336079239845,0.5339364409446716,0.6893826127052307,-0.007968555204570293,0.5888603329658508,0.6568735837936401,-0.016412364318966866,0.619708776473999,0.6454741358757019,-0.024008924141526222,0.6450905799865723,0.6387566924095154,-0.029204079881310463,0.5553054809570312,0.728100061416626,-0.011059092357754707,0.6147453784942627,0.6899348497390747,-0.014107388444244862,0.6485743522644043,0.6704440116882324,-0.018769733607769012,0.6745486259460449,0.6561299562454224,-0.023224109783768654,0.5661836266517639,0.7704716324806213,-0.01572759822010994,0.6201273202896118,0.7317476868629456,-0.0187044907361269,0.6513314247131348,0.7097651958465576,-0.021343762055039406,0.6749012470245361,0.691648542881012,-0.024501264095306396,0.5697152614593506,0.8152761459350586,-0.021661242470145226,0.6119217276573181,0.7842404842376709,-0.024395016953349113,0.6367209553718567,0.7654227614402771,-0.02321666106581688,0.6568251252174377,0.7490897178649902,-0.022310683503746986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.4366573989391327,0.8553180694580078,2.503746827642317e-07,0.4374142289161682,0.7719379663467407,-0.010179037228226662,0.4622701406478882,0.6983469724655151,-0.017287179827690125,0.4920240342617035,0.6467717885971069,-0.023827403783798218,0.5066161751747131,0.6028070449829102,-0.03015110269188881,0.5362221598625183,0.7106609344482422,-0.011776173487305641,0.5914509296417236,0.6824166774749756,-0.023507175967097282,0.6251150369644165,0.6711583137512207,-0.033960793167352676,0.6534177660942078,0.6639704704284668,-0.04115569591522217,0.5557178258895874,0.7507420182228088,-0.01632760278880596,0.616206705570221,0.7180657982826233,-0.022190559655427933,0.654608964920044,0.7005819082260132,-0.028609592467546463,0.6853020787239075,0.6883003115653992,-0.03450304642319679,0.5650569200515747,0.7933814525604248,-0.022393500432372093,0.6201860904693604,0.7595927715301514,-0.028222763910889626,0.6550097465515137,0.7411320209503174,-0.03144851699471474,0.6816394329071045,0.7266461253166199,-0.03481325879693031,0.5673917531967163,0.8389081358909607,-0.02975713275372982,0.6102098822593689,0.8102376461029053,-0.03486562892794609,0.6366831660270691,0.7924916744232178,-0.034112781286239624,0.6578454375267029,0.7774596810340881,-0.033461108803749084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.43162602186203003,0.8691749572753906,2.6499949967728753e-07,0.4319477677345276,0.783460259437561,-0.00991081353276968,0.4576227068901062,0.7090994715690613,-0.017100924625992775,0.4877578318119049,0.6569872498512268,-0.023612193763256073,0.5024852156639099,0.6129080057144165,-0.0298681128770113,0.530385434627533,0.7249981164932251,-0.011049967259168625,0.5879990458488464,0.6968743205070496,-0.021772636100649834,0.6227076649665833,0.6864414811134338,-0.03114054910838604,0.6512979865074158,0.6798195242881775,-0.0373399518430233,0.5512363314628601,0.7676589488983154,-0.015090584754943848,0.6133525967597961,0.7357292771339417,-0.019829299300909042,0.6524220108985901,0.7183106541633606,-0.025535661727190018,0.6827983856201172,0.7055041193962097,-0.030827874317765236,0.5616339445114136,0.8109615445137024,-0.020566020160913467,0.6167374849319458,0.777910053730011,-0.024709179997444153,0.6518169641494751,0.7589824795722961,-0.027848122641444206,0.6779234409332275,0.744076669216156,-0.03132401034235954,0.5646662712097168,0.8543095588684082,-0.027240976691246033,0.606343150138855,0.8249867558479309,-0.03051075153052807,0.6317696571350098,0.8087400794029236,-0.029075562953948975,0.6519361734390259,0.7957761883735657,-0.028002513572573662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.4318474531173706,0.8694947957992554,3.041817535631708e-07,0.4321168065071106,0.782268762588501,-0.009852712973952293,0.45846542716026306,0.7072181701660156,-0.01667468436062336,0.49013465642929077,0.654707670211792,-0.022457297891378403,0.5032945275306702,0.6097940802574158,-0.027875952422618866,0.5307329297065735,0.7224189639091492,-0.0112020093947649,0.5895143151283264,0.696942925453186,-0.02023395337164402,0.624117374420166,0.6878554224967957,-0.027893323451280594,0.6519015431404114,0.6826420426368713,-0.032923512160778046,0.5508373975753784,0.7661156058311462,-0.01403809618204832,0.6143985986709595,0.7358854413032532,-0.017344046384096146,0.6528816819190979,0.7203747630119324,-0.0212318804115057,0.6827213764190674,0.7090861797332764,-0.02515310049057007,0.5610236525535583,0.8100873827934265,-0.01816364750266075,0.6182867288589478,0.7766301035881042,-0.02106735110282898,0.652468204498291,0.7581795454025269,-0.023214420303702354,0.6779807806015015,0.7438526153564453,-0.02591865509748459,0.5640332698822021,0.8534516096115112,-0.02340981364250183,0.6082773208618164,0.8244278430938721,-0.025677477940917015,0.6341920495033264,0.8089615106582642,-0.024052496999502182,0.6547077298164368,0.7964096069335938,-0.022771621122956276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.4152625501155853,0.8815195560455322,2.806260681609274e-07,0.416937917470932,0.7946922183036804,-0.010827128775417805,0.44323283433914185,0.7198870182037354,-0.018968431279063225,0.4755990505218506,0.6676737070083618,-0.026066219434142113,0.4892963171005249,0.6228150129318237,-0.03310547024011612,0.5147519707679749,0.743547260761261,-0.01615838147699833,0.5758937001228333,0.7183680534362793,-0.02844727598130703,0.6116251945495605,0.7100561857223511,-0.037840764969587326,0.6404922008514404,0.7059566974639893,-0.043679602444171906,0.5346870422363281,0.7872654795646667,-0.019698746502399445,0.6015674471855164,0.7568763494491577,-0.026342345401644707,0.6424310803413391,0.7401984333992004,-0.03170134499669075,0.6740437746047974,0.7294698357582092,-0.03624967485666275,0.5445328950881958,0.8314647078514099,-0.024424897506833076,0.6026626229286194,0.7996378540992737,-0.030254855751991272,0.6388393044471741,0.7812513113021851,-0.03233995661139488,0.6662557125091553,0.7684961557388306,-0.03439252823591232,0.5474082827568054,0.8758485913276672,-0.030308619141578674,0.5923963189125061,0.84687739610672,-0.03448919951915741,0.6190125942230225,0.8310272693634033,-0.03229624778032303,0.6409090757369995,0.8188751935958862,-0.030249791219830513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.40245503187179565,0.8824073076248169,3.011007549957867e-07,0.4054885506629944,0.7934854030609131,-0.009899253956973553,0.43177318572998047,0.7172806262969971,-0.01692277565598488,0.4609975516796112,0.6650358438491821,-0.02292746677994728,0.4739815294742584,0.6222233772277832,-0.02866376005113125,0.5028144717216492,0.7445324063301086,-0.014896167442202568,0.5650904774665833,0.7220954298973083,-0.02617398276925087,0.6012670397758484,0.7151296138763428,-0.034323811531066895,0.6297274231910706,0.7126837968826294,-0.03909445181488991,0.5216362476348877,0.7881700396537781,-0.0180194154381752,0.5883574485778809,0.7599604725837708,-0.023734312504529953,0.6295728087425232,0.7443960905075073,-0.027969177812337875,0.6614232063293457,0.7347521185874939,-0.031542591750621796,0.5312708616256714,0.8317266702651978,-0.022332245483994484,0.5888392925262451,0.801800012588501,-0.027171742171049118,0.6252917647361755,0.7840904593467712,-0.029981760308146477,0.6526870727539062,0.7708836197853088,-0.0325390100479126,0.5340403914451599,0.8759287595748901,-0.02769145369529724,0.5783714056015015,0.8502221703529358,-0.03167449310421944,0.6042360663414001,0.8346746563911438,-0.030439551919698715,0.6246324777603149,0.8213373422622681,-0.028996672481298447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.3977663218975067,0.879797101020813,3.053568207178614e-07,0.4019569158554077,0.7907715439796448,-0.010255873203277588,0.42870208621025085,0.7143011689186096,-0.017042269930243492,0.45662862062454224,0.6599597334861755,-0.022573960945010185,0.467805415391922,0.6160767078399658,-0.027677832171320915,0.4973730742931366,0.7411695718765259,-0.013597613200545311,0.5576778650283813,0.7161264419555664,-0.023525970056653023,0.5939204692840576,0.7084032893180847,-0.03095529042184353,0.6225274801254272,0.7058945894241333,-0.035396333783864975,0.517483115196228,0.784400224685669,-0.015779197216033936,0.582379162311554,0.7544717788696289,-0.020230375230312347,0.6224112510681152,0.7391635775566101,-0.02390175312757492,0.6536964178085327,0.7294946908950806,-0.02710655890405178,0.5285766124725342,0.8281587958335876,-0.019093606621026993,0.5864192843437195,0.7967771291732788,-0.02258610539138317,0.6218907833099365,0.7792205214500427,-0.024644406512379646,0.6484770178794861,0.7659980654716492,-0.0267293993383646,0.5322853922843933,0.8724847435951233,-0.023467786610126495,0.5773571729660034,0.8450692892074585,-0.025855092331767082,0.6036113500595093,0.8301230669021606,-0.02379043959081173,0.6241364479064941,0.8177467584609985,-0.021811557933688164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.39765483140945435,0.8776509761810303,2.978268867082079e-07,0.4029891788959503,0.7905248403549194,-0.00685950368642807,0.42953112721443176,0.7138230204582214,-0.012495608069002628,0.4562598168849945,0.6586633920669556,-0.01729784719645977,0.4670221507549286,0.6148465871810913,-0.021829940378665924,0.49932214617729187,0.7392491102218628,-0.012569056823849678,0.5609667897224426,0.7150449156761169,-0.020733924582600594,0.595540463924408,0.7080891728401184,-0.02637333795428276,0.6219375133514404,0.7059075236320496,-0.02961036190390587,0.518170177936554,0.7836702466011047,-0.015705442056059837,0.5854144096374512,0.754481852054596,-0.01913422718644142,0.625103771686554,0.7399986982345581,-0.021449770778417587,0.6547454595565796,0.7306839227676392,-0.0236170906573534,0.5278856754302979,0.8290808796882629,-0.019455833360552788,0.5870817303657532,0.7975719571113586,-0.021570924669504166,0.622728705406189,0.7802897691726685,-0.022806070744991302,0.6491854190826416,0.7664625644683838,-0.024561753496527672,0.530255913734436,0.8737297654151917,-0.023828236386179924,0.5761395692825317,0.8447636365890503,-0.025521093979477882,0.6027415990829468,0.8286529183387756,-0.023262271657586098,0.6238930225372314,0.8152324557304382,-0.02122896909713745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.4014318585395813,0.8642914891242981,3.304833455786138e-07,0.40342265367507935,0.7765874862670898,-0.01020047813653946,0.4301154613494873,0.6986095905303955,-0.01671290583908558,0.45479801297187805,0.6432368755340576,-0.022442547604441643,0.4643704295158386,0.59840327501297,-0.02795475162565708,0.5048107504844666,0.7156196236610413,-0.007789722178131342,0.5599969625473022,0.6919243335723877,-0.01686282642185688,0.5936493277549744,0.6823352575302124,-0.02586439810693264,0.6205314993858337,0.6760165095329285,-0.03210969641804695,0.5234132409095764,0.7579571008682251,-0.011076892726123333,0.5857764482498169,0.7275358438491821,-0.01456325501203537,0.6239945888519287,0.7098773121833801,-0.020194467157125473,0.65403151512146,0.6951199173927307,-0.025411704555153847,0.5323807001113892,0.8026675581932068,-0.01602693647146225,0.5889264345169067,0.7712031006813049,-0.019208041951060295,0.6229865550994873,0.7536931037902832,-0.023061558604240417,0.6489058136940002,0.7385813593864441,-0.02688903920352459,0.5349409580230713,0.8481539487838745,-0.022224145010113716,0.579698920249939,0.8208017349243164,-0.02486342005431652,0.6061539649963379,0.8049013018608093,-0.023882925510406494,0.6281740069389343,0.7906313538551331,-0.023138314485549927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.4168993830680847,0.8493860363960266,3.6115207535658556e-07,0.41792988777160645,0.7623960375785828,-0.009189976379275322,0.44305500388145447,0.6885722875595093,-0.01711915247142315,0.47056424617767334,0.6337546110153198,-0.02402315102517605,0.4786487817764282,0.5858076810836792,-0.03084830939769745,0.5130777359008789,0.7044625878334045,-0.015088356100022793,0.5742397308349609,0.6777617931365967,-0.02506662905216217,0.6096891164779663,0.6677099466323853,-0.03257615864276886,0.6373318433761597,0.6622211337089539,-0.03712613135576248,0.5335032343864441,0.7457290291786194,-0.017662465572357178,0.5989753007888794,0.7113977670669556,-0.021991608664393425,0.6380786895751953,0.6929863691329956,-0.025986118242144585,0.6677007675170898,0.679912269115448,-0.029685428366065025,0.5444678068161011,0.7895211577415466,-0.02096549980342388,0.6018452644348145,0.7544108629226685,-0.024099580943584442,0.636929988861084,0.7344428896903992,-0.026297159492969513,0.6633905172348022,0.7184090614318848,-0.02894635498523712,0.5489417314529419,0.8340446949005127,-0.025122355669736862,0.5939856767654419,0.8039809465408325,-0.027741925790905952,0.6203410029411316,0.7856685519218445,-0.025953000411391258,0.6418291926383972,0.7693555355072021,-0.024315346032381058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.42721647024154663,0.8539001941680908,2.943524464171787e-07,0.42798954248428345,0.7643868923187256,-0.005458160303533077,0.4535345733165741,0.6893451809883118,-0.010338461957871914,0.4799543619155884,0.6350467801094055,-0.015164393000304699,0.48834988474845886,0.589049220085144,-0.01971176452934742,0.5232699513435364,0.7042744159698486,-0.007294949144124985,0.581825852394104,0.6744956970214844,-0.015618239529430866,0.6162450313568115,0.6645230054855347,-0.022590525448322296,0.643430233001709,0.6601645350456238,-0.027078522369265556,0.5445210337638855,0.7432278394699097,-0.011967292055487633,0.6073078513145447,0.7083722949028015,-0.0143198911100626,0.6458238363265991,0.6904736757278442,-0.01819401979446411,0.6754294633865356,0.6778383851051331,-0.022164005786180496,0.5567366480827332,0.7861077189445496,-0.017557591199874878,0.6129119396209717,0.7512814402580261,-0.01890535280108452,0.6468543410301208,0.731227457523346,-0.021455464884638786,0.672536313533783,0.7141247987747192,-0.024932874366641045,0.5617725849151611,0.830833911895752,-0.023940812796354294,0.6051236391067505,0.8022375106811523,-0.02531593106687069,0.6302114725112915,0.7848659753799438,-0.023717764765024185,0.6504188776016235,0.7690542340278625,-0.022687876597046852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.43003034591674805,0.8519954085350037,2.751866361450084e-07,0.430702269077301,0.7638634443283081,-0.006284697446972132,0.4540967643260956,0.6876314878463745,-0.010719280689954758,0.4787074625492096,0.6339638233184814,-0.014874748885631561,0.48665034770965576,0.5897431373596191,-0.01881963573396206,0.5251935124397278,0.7053943872451782,-0.007352670654654503,0.5828315019607544,0.6754650473594666,-0.015286557376384735,0.6164612174034119,0.6648870706558228,-0.02187405526638031,0.6434391736984253,0.6595689058303833,-0.026109984144568443,0.5466760396957397,0.7455162405967712,-0.011223698034882545,0.6083557605743408,0.7098161578178406,-0.014185275882482529,0.6460124254226685,0.6909775733947754,-0.017795635387301445,0.6755162477493286,0.677524209022522,-0.02128641866147518,0.5590618252754211,0.7880352139472961,-0.016156110912561417,0.6140209436416626,0.7523976564407349,-0.018527599051594734,0.646540641784668,0.7319152355194092,-0.020864708349108696,0.6714136600494385,0.714545488357544,-0.02364061214029789,0.5645301938056946,0.831670880317688,-0.021895695477724075,0.6075783371925354,0.8025174736976624,-0.024124309420585632,0.6326093673706055,0.7855108976364136,-0.022715434432029724,0.6531042456626892,0.770354151725769,-0.021542562171816826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
0.4461953938007355,0.8629881739616394,2.833766359344736e-07,0.44505444169044495,0.7752161026000977,-0.009548070840537548,0.46928200125694275,0.7001608610153198,-0.015488767996430397,0.4945020079612732,0.6452233195304871,-0.02117777243256569,0.5013753771781921,0.6001896858215332,-0.02673894353210926,0.5446089506149292,0.7162850499153137,-0.006687188521027565,0.5980781316757202,0.6872644424438477,-0.01629130356013775,0.6301053166389465,0.6766831278800964,-0.025884078815579414,0.6567571759223938,0.6699758172035217,-0.032873284071683884,0.5654947757720947,0.7556986212730408,-0.010772953741252422,0.6243115663528442,0.7210582494735718,-0.014714007265865803,0.6608481407165527,0.7020245790481567,-0.02119416370987892,0.6901143193244934,0.6866024136543274,-0.0273984856903553,0.5755146741867065,0.7987769842147827,-0.016556579619646072,0.6276562809944153,0.7648341655731201,-0.02032499760389328,0.6598916053771973,0.744688093662262,-0.02443341352045536,0.6850452423095703,0.7259920239448547,-0.02894614450633526,0.5780249834060669,0.8439832925796509,-0.023635489866137505,0.6190210580825806,0.8167559504508972,-0.02726704441010952,0.6431844830513,0.799687922000885,-0.026707306504249573,0.6628819108009338,0.7839000821113586,-0.026590710505843163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Please
